,1,2,3,4,5,6+
1,473.000380,0.000000,0.000000,0.000000,0.000000,0.000000
2,1902.708180,2605.293007,0.000000,0.000000,0.000000,0.000000
3,2028.966269,2778.172547,466.861297,0.000000,0.000000,0.000000
4,741.470415,1015.262197,170.610939,67.655957,0.000000,0.000000
5,174.521616,238.964624,40.157093,15.924340,10.431994,0.000000
6,54.025240,73.974339,12.431105,4.929569,3.229348,10.409811
7,18.687976,25.588608,4.300068,1.705197,1.117070,3.600878
8,2.038688,2.791484,0.469098,0.186021,0.121862,0.392823
9,2.378470,3.256732,0.547281,0.217025,0.142173,0.458294
10,1.359126,1.860990,0.312732,0.124014,0.081241,0.261882
