,1,2,3,4,5,6+
1,23.243029,0.000000,0.000000,0.000000,0.000000,0.000000
2,0.000000,122.137595,0.000000,0.000000,0.000000,0.000000
3,0.000000,32.789384,645.975286,0.000000,0.000000,0.000000
4,0.000000,124.782148,2458.301216,630.536976,0.000000,0.000000
5,0.000000,244.413751,4815.132872,1235.047723,385.931675,0.000000
6,0.000000,114.824195,2262.122137,580.218421,181.308514,88.161734
7,0.000000,59.852513,1179.139060,302.440877,94.507696,45.954612
8,0.000000,24.475402,482.183651,123.676716,38.646897,18.792154
9,0.000000,8.799744,173.361517,44.466010,13.894881,6.756422
10,0.000000,2.707614,53.342005,13.681849,4.275348,2.078899
11,0.000000,0.570024,11.229896,2.880389,0.900073,0.437663
12,0.000000,0.285012,5.614948,1.440195,0.450037,0.218831
13,0.000000,0.142506,2.807474,0.720097,0.225018,0.109416
14,0.000000,0.106879,2.105605,0.540073,0.168764,0.082062
15,0.000000,0.035626,0.701868,0.180024,0.056255,0.027354
16,0.000000,0.035626,0.701868,0.180024,0.056255,0.027354
17,0.000000,0.071253,1.403737,0.360049,0.112509,0.054708
