,1,2,3,4,5,6+
1,844.000055,0.000000,0.000000,0.000000,0.000000,0.000000
2,2801.803708,4404.196456,0.000000,0.000000,0.000000,0.000000
3,3749.843766,5894.434568,757.721783,0.000000,0.000000,0.000000
4,712.536999,1120.047389,143.980613,87.434925,0.000000,0.000000
5,134.981573,212.179520,27.275397,16.563496,0.000000,0.000000
6,25.686297,40.376668,5.190367,3.151948,0.000000,9.594521
7,3.669471,5.768095,0.741481,0.450278,0.000000,1.370646
8,1.834735,2.884048,0.370741,0.225139,0.000000,0.685323
9,0.611578,0.961349,0.123580,0.075046,0.000000,0.228441
10,0.305789,0.480675,0.061790,0.037523,0.000000,0.114220
