,1,2,3,4,5,6+
1,581.000042,0.000000,0.000000,0.000000,0.000000,0.000000
2,1895.917222,1794.083009,0.000000,0.000000,0.000000,0.000000
3,1524.626552,1442.735241,235.638376,0.000000,0.000000,0.000000
4,337.099365,318.992958,52.100330,33.807353,0.000000,0.000000
5,57.524812,54.435018,8.890737,5.769105,11.380267,0.000000
6,7.990241,7.561066,1.234930,0.801333,1.580728,9.831422
7,1.928679,1.825085,0.298087,0.193425,0.381555,2.373102
8,0.275526,0.260726,0.042584,0.027632,0.054508,0.339015
9,0.551051,0.521453,0.085168,0.055264,0.109016,0.678029
10,0.275526,0.260726,0.042584,0.027632,0.054508,0.339015
