,1,2,3,4,5,6+
1,12.999966,0.000000,0.000000,0.000000,0.000000,0.000000
2,4.298874,128.701184,0.000000,0.000000,0.000000,0.000000
3,25.521393,764.068281,1265.411143,0.000000,0.000000,0.000000
4,43.985174,1316.843332,2180.889151,578.283301,0.000000,0.000000
5,37.055605,1109.383505,1837.304706,487.178649,223.077543,0.000000
6,12.681192,379.653906,628.763548,166.722577,76.341734,112.835890
7,4.245483,127.102724,210.501086,55.816346,25.558126,37.775850
8,1.841858,55.142180,91.323682,24.215334,11.088124,16.388655
9,0.617022,18.472630,30.593433,8.112137,3.714522,5.490199
10,0.230232,6.892772,11.415460,3.026917,1.386016,2.048582
11,0.082884,2.481398,4.109566,1.089690,0.498966,0.737489
12,0.073674,2.205687,3.652947,0.968613,0.443525,0.655546
13,0.036837,1.102844,1.826474,0.484307,0.221762,0.327773
14,0.018419,0.551422,0.913237,0.242153,0.110881,0.163887
15,0.036837,1.102844,1.826474,0.484307,0.221762,0.327773
16,0.009209,0.275711,0.456618,0.121077,0.055441,0.081943
20,0.009209,0.275711,0.456618,0.121077,0.055441,0.081943
