,1,2,3,4,5,6+
1,7.460401,0.000000,0.000000,0.000000,0.000000,0.000000
2,0.000000,118.546573,0.000000,0.000000,0.000000,0.000000
3,0.000000,67.953667,459.478118,0.000000,0.000000,0.000000
4,0.000000,205.372781,1388.656469,170.104492,0.000000,0.000000
5,0.000000,400.497830,2708.021484,331.721077,44.827918,0.000000
6,0.000000,96.241282,650.748744,79.713945,10.772334,5.409919
7,0.000000,26.153769,176.842329,21.662431,2.927404,1.470157
8,0.000000,7.341409,49.639952,6.080682,0.821727,0.412676
9,0.000000,1.720643,11.634364,1.425160,0.192592,0.096721
10,0.000000,0.802967,5.429370,0.665075,0.089876,0.045136
11,0.000000,0.114710,0.775624,0.095011,0.012839,0.006448
12,0.000000,0.229419,1.551248,0.190021,0.025679,0.012896
13,0.000000,0.114710,0.775624,0.095011,0.012839,0.006448
