,1,2,3,4,5,6+
1,184.999989,0.000000,0.000000,0.000000,0.000000,0.000000
2,930.477400,1433.522462,0.000000,0.000000,0.000000,0.000000
3,1179.731105,1817.530482,201.738229,0.000000,0.000000,0.000000
4,263.803263,406.423523,45.111299,27.661876,0.000000,0.000000
5,34.924064,53.805101,5.972140,3.662067,9.636634,0.000000
6,2.544167,3.919623,0.435062,0.266776,0.702015,24.132637
7,0.556536,0.857417,0.095170,0.058357,0.153566,5.279014
8,0.079505,0.122488,0.013596,0.008337,0.021938,0.754145
9,0.079505,0.122488,0.013596,0.008337,0.021938,0.754145
10,0.079505,0.122488,0.013596,0.008337,0.021938,0.754145
