,1,2,3,4,5,6+
1,14.000038,0.000000,0.000000,0.000000,0.000000,0.000000
2,115.094823,394.906444,0.000000,0.000000,0.000000,0.000000
3,112.044863,384.441604,446.513439,0.000000,0.000000,0.000000
4,125.846816,431.798036,501.516028,90.838464,0.000000,0.000000
5,67.525437,231.689223,269.097701,48.741058,5.946188,0.000000
6,19.943307,68.428278,79.476689,14.395433,1.756177,0.000000
7,5.310989,18.222748,21.164988,3.833566,0.467678,0.000000
8,2.384526,8.181642,9.502648,1.721193,0.209978,0.000000
9,0.325163,1.115678,1.295816,0.234708,0.028633,0.000000
