,1,2,3,4,5,6+
1,7.999947,0.000000,0.000000,0.000000,0.000000,0.000000
2,0.574246,71.425750,0.000000,0.000000,0.000000,0.000000
3,2.215834,275.609164,1140.175006,0.000000,0.000000,0.000000
4,10.226212,1271.953581,5261.979180,256.841049,0.000000,0.000000
5,10.873134,1352.418901,5594.858341,273.089124,55.760524,0.000000
6,1.868801,232.444604,961.606371,46.936710,9.583741,12.559777
7,0.486036,60.453972,250.093673,12.207255,2.492530,3.266535
8,0.140345,17.456314,72.215498,3.524891,0.719728,0.943224
9,0.045797,5.696271,23.565057,1.150228,0.234858,0.307789
10,0.017728,2.205008,9.121958,0.445249,0.090913,0.119144
11,0.004432,0.551252,2.280489,0.111312,0.022728,0.029786
