,1,2,3,4,5,6+
1,5.999953,0.000000,0.000000,0.000000,0.000000,0.000000
2,3.911989,68.087918,0.000000,0.000000,0.000000,0.000000
3,0.812786,14.146481,170.040721,0.000000,0.000000,0.000000
4,2.644554,46.028291,553.260135,932.067028,0.000000,0.000000
5,5.967130,103.857507,1248.367422,2103.101305,278.706667,0.000000
6,7.776563,135.350565,1626.914037,2740.831726,363.219819,99.907336
7,6.103679,106.234139,1276.934540,2151.227796,285.084474,78.415408
8,3.008063,52.355144,629.308928,1060.185010,140.497574,38.645299
9,1.146003,19.946113,239.752310,403.906244,53.526363,14.722975
10,0.426820,7.428770,89.293834,150.431657,19.935467,5.483455
11,0.148527,2.585103,31.072946,52.348012,6.937250,1.908162
12,0.089116,1.551062,18.643768,31.408807,4.162350,1.144897
13,0.043776,0.761925,9.158342,15.428888,2.044663,0.562406
14,0.023452,0.408174,4.906255,8.265476,1.095355,0.301289
15,0.012508,0.217693,2.616669,4.408254,0.584189,0.160687
16,0.004690,0.081635,0.981251,1.653095,0.219071,0.060258
17,0.006254,0.108846,1.308335,2.204127,0.292095,0.080344
19,0.001563,0.027212,0.327084,0.551032,0.073024,0.020086
21,0.001563,0.027212,0.327084,0.551032,0.073024,0.020086
22,0.001563,0.027212,0.327084,0.551032,0.073024,0.020086
23,0.003127,0.054423,0.654167,1.102063,0.146047,0.040172
24,0.001563,0.027212,0.327084,0.551032,0.073024,0.020086
76,0.001563,0.027212,0.327084,0.551032,0.073024,0.020086
