,1,2,3,4,5,6+
1,8.999982,0.000000,0.000000,0.000000,0.000000,0.000000
2,23.562845,208.436913,0.000000,0.000000,0.000000,0.000000
3,37.900894,335.271282,599.827797,0.000000,0.000000,0.000000
4,51.662002,457.002032,817.614084,176.721994,0.000000,0.000000
5,44.858327,396.816725,709.937638,153.448427,20.938999,0.000000
6,11.953182,105.737841,189.173661,40.888663,5.579514,3.667173
7,4.486629,39.688713,71.006360,15.347565,2.094271,1.376474
8,1.875009,16.586328,29.674300,6.413908,0.875218,0.575243
9,0.535717,4.738951,8.478371,1.832545,0.250062,0.164355
10,0.301341,2.665660,4.769084,1.030807,0.140660,0.092450
11,0.301341,2.665660,4.769084,1.030807,0.140660,0.092450
12,0.066965,0.592369,1.059796,0.229068,0.031258,0.020544
13,0.066965,0.592369,1.059796,0.229068,0.031258,0.020544
14,0.033482,0.296184,0.529898,0.114534,0.015629,0.010272
