,1,2,3,4,5,6+
1,14.999985,0.000000,0.000000,0.000000,0.000000,0.000000
2,26.418180,334.581722,0.000000,0.000000,0.000000,0.000000
3,70.962072,898.722477,1531.315450,0.000000,0.000000,0.000000
4,88.637555,1122.579439,1912.740899,296.042164,0.000000,0.000000
5,52.956770,670.688412,1142.772718,176.871268,26.710871,0.000000
6,15.158974,191.985812,327.120828,50.629731,7.646037,5.458630
7,4.106612,52.009534,88.618017,13.715747,2.071334,1.478759
8,0.760484,9.631395,16.410744,2.539953,0.383580,0.273844
9,0.278844,3.531512,6.017273,0.931316,0.140646,0.100410
10,0.228145,2.889419,4.923223,0.761986,0.115074,0.082153
11,0.076048,0.963140,1.641074,0.253995,0.038358,0.027384
