,1,2,3,4,5,6+
1,19.000038,0.000000,0.000000,0.000000,0.000000,0.000000
2,204.934863,664.066673,0.000000,0.000000,0.000000,0.000000
3,191.516605,620.586427,515.896934,0.000000,0.000000,0.000000
4,113.914245,369.125354,306.855951,113.103863,0.000000,0.000000
5,75.504431,244.662992,203.389700,74.967295,22.475064,0.000000
6,30.232698,97.965407,81.439186,30.017624,8.999231,5.345614
7,14.521217,47.054251,39.116459,14.417914,4.322465,2.567578
8,5.832292,18.898838,15.710709,5.790801,1.736072,1.031240
9,2.618580,8.485193,7.053788,2.599952,0.779461,0.463006
10,1.071237,3.471215,2.885640,1.063617,0.318870,0.189412
11,0.357079,1.157072,0.961880,0.354539,0.106290,0.063137
12,0.119026,0.385691,0.320627,0.118180,0.035430,0.021046
13,0.119026,0.385691,0.320627,0.118180,0.035430,0.021046
