,1,2,3,4,5,6+
1,12.000008,0.000000,0.000000,0.000000,0.000000,0.000000
2,7.948497,217.051622,0.000000,0.000000,0.000000,0.000000
3,37.688946,1029.181555,2348.130799,0.000000,0.000000,0.000000
4,67.499393,1843.222942,4205.408210,722.871325,0.000000,0.000000
5,64.805382,1769.656897,4037.563483,694.020346,314.954633,0.000000
6,14.417856,393.712030,898.274304,154.405162,70.070887,161.117724
7,8.086611,220.823119,503.819335,86.601950,39.300988,90.366856
8,3.519252,96.101104,219.259626,37.688730,17.103591,39.327199
9,1.670154,45.607304,104.055416,17.886177,8.116959,18.663755
10,0.562399,15.357561,35.039069,6.022896,2.733262,6.284734
11,0.187466,5.119187,11.679690,2.007632,0.911087,2.094911
12,0.042606,1.163452,2.654475,0.456280,0.207065,0.476116
13,0.042606,1.163452,2.654475,0.456280,0.207065,0.476116
14,0.008521,0.232690,0.530895,0.091256,0.041413,0.095223
15,0.017042,0.465381,1.061790,0.182512,0.082826,0.190446
16,0.008521,0.232690,0.530895,0.091256,0.041413,0.095223
17,0.008521,0.232690,0.530895,0.091256,0.041413,0.095223
25,0.008521,0.232690,0.530895,0.091256,0.041413,0.095223
