,1,2,3,4,5,6+
1,16.999942,0.000000,0.000000,0.000000,0.000000,0.000000
2,153.276292,641.721219,0.000000,0.000000,0.000000,0.000000
3,76.758562,321.364755,1166.877030,0.000000,0.000000,0.000000
4,152.236852,637.369397,2314.291458,311.103443,0.000000,0.000000
5,91.806100,384.364218,1395.628392,187.610250,32.591783,0.000000
6,27.476341,115.035083,417.692960,56.149245,9.754286,6.892318
7,6.293949,26.350848,95.680062,12.861991,2.234394,1.578809
8,1.779668,7.450930,27.054362,3.636839,0.631794,0.446422
9,0.520879,2.180760,7.918350,1.064441,0.184915,0.130660
10,0.173626,0.726920,2.639450,0.354814,0.061638,0.043553
