,1,2,3,4,5,6+
1,2621.013225,0.000000,0.000000,0.000000,0.000000,0.000000
2,5447.767935,7891.246035,0.000000,0.000000,0.000000,0.000000
3,6377.645853,9238.200517,3104.141578,0.000000,0.000000,0.000000
4,2073.186366,3003.069126,1009.065750,311.669343,0.000000,0.000000
5,485.307848,702.982153,236.210085,72.958023,39.538509,0.000000
6,83.915813,121.554430,40.843686,12.615357,6.836704,18.232253
7,21.569910,31.244625,10.498553,3.242680,1.757322,4.686459
8,4.432173,6.420128,2.157237,0.666304,0.361094,0.962971
9,1.772869,2.568051,0.862895,0.266522,0.144437,0.385188
10,0.295478,0.428009,0.143816,0.044420,0.024073,0.064198
