,1,2,3,4,5,6+
1,2409.500835,0.000000,0.000000,0.000000,0.000000,0.000000
2,12502.403170,11670.874443,0.000000,0.000000,0.000000,0.000000
3,12307.965065,11489.368321,2075.078460,0.000000,0.000000,0.000000
4,2015.947646,1881.867953,339.881493,430.711350,0.000000,0.000000
5,140.658786,131.303639,23.714563,30.052038,663.049751,0.000000
6,0.000000,0.000000,0.000000,0.000000,0.000001,542.962292
7,0.000000,0.000000,0.000000,0.000000,0.000000,254.195829
8,0.000000,0.000000,0.000000,0.000000,0.000000,124.047565
9,0.000000,0.000000,0.000000,0.000000,0.000000,93.544065
10,0.000000,0.000000,0.000000,0.000000,0.000000,28.469933
11,0.000000,0.000000,0.000000,0.000000,0.000000,2.033567
12,0.000000,0.000000,0.000000,0.000000,0.000000,2.033567
16,0.000000,0.000000,0.000000,0.000000,0.000000,2.033567
21,0.000000,0.000000,0.000000,0.000000,0.000000,4.067133
23,0.000000,0.000000,0.000000,0.000000,0.000000,8.134267
52,0.000000,0.000000,0.000000,0.000000,0.000000,2.033567
66,0.000000,0.000000,0.000000,0.000000,0.000000,2.033567
92,0.000000,0.000000,0.000000,0.000000,0.000000,2.033567
