,1,2,3,4,5,6+
1,43.000402,0.000000,0.000000,0.000000,0.000000,0.000000
2,471.020186,1453.996326,0.000000,0.000000,0.000000,0.000000
3,285.060276,879.955056,882.986510,0.000000,0.000000,0.000000
4,236.195353,729.113498,731.625301,393.059215,0.000000,0.000000
5,124.147344,383.231520,384.551757,206.597026,122.465118,0.000000
6,50.773276,156.732470,157.272415,84.493213,50.085287,11.639996
7,17.686190,54.595655,54.783738,29.432078,17.446538,4.054637
8,4.471228,13.802272,13.849821,7.440694,4.410642,1.025049
9,1.092967,3.373889,3.385512,1.818836,1.078157,0.250567
10,0.198721,0.613434,0.615548,0.330698,0.196029,0.045558
