,1,2,3,4,5,6+
1,53.999553,0.000000,0.000000,0.000000,0.000000,0.000000
2,60.910191,117.089244,0.000000,0.000000,0.000000,0.000000
3,30.514381,58.658588,72.827340,0.000000,0.000000,0.000000
4,19.353400,37.203545,46.189915,11.253446,0.000000,0.000000
5,11.227156,21.582255,26.795363,6.528268,6.867211,0.000000
6,3.383527,6.504241,8.075315,1.967423,2.069570,0.000000
7,1.691763,3.252121,4.037657,0.983712,1.034785,0.000000
8,0.307593,0.591295,0.734120,0.178857,0.188143,0.000000
9,0.461390,0.886942,1.101179,0.268285,0.282214,0.000000
10,0.153797,0.295647,0.367060,0.089428,0.094071,0.000000
11,0.307593,0.591295,0.734120,0.178857,0.188143,0.000000
