,1,2,3,4,5,6+
1,11.000017,0.000000,0.000000,0.000000,0.000000,0.000000
2,90.003708,532.997066,0.000000,0.000000,0.000000,0.000000
3,135.262317,801.016089,617.721610,0.000000,0.000000,0.000000
4,125.683674,744.291887,573.977463,110.046638,0.000000,0.000000
5,64.374383,381.221598,293.987627,56.365192,26.050912,0.000000
6,21.436165,126.943804,97.895576,18.769167,8.674750,5.280416
7,5.992906,35.489666,27.368656,5.247294,2.425199,1.476245
8,2.458628,14.559863,11.228166,2.152736,0.994953,0.605639
9,0.537825,3.184970,2.456161,0.470911,0.217646,0.132484
10,0.460993,2.729974,2.105281,0.403638,0.186554,0.113557
11,0.384161,2.274979,1.754401,0.336365,0.155461,0.094631
12,0.230496,1.364987,1.052641,0.201819,0.093277,0.056779
