,1,2,3,4,5,6+
1,157.117304,0.000000,0.000000,0.000000,0.000000,0.000000
2,1418.818155,1547.516761,0.000000,0.000000,0.000000,0.000000
3,1642.536429,1791.528144,144.828944,0.000000,0.000000,0.000000
4,213.344334,232.696439,18.811415,21.415923,0.000000,0.000000
5,22.341589,24.368156,1.969946,2.242692,23.658615,0.000000
6,0.000000,0.000000,0.000000,0.000000,0.000000,55.203435
7,0.000000,0.000000,0.000000,0.000000,0.000000,13.800859
8,0.000000,0.000000,0.000000,0.000000,0.000000,5.914654
9,0.000000,0.000000,0.000000,0.000000,0.000000,5.914654
10,0.000000,0.000000,0.000000,0.000000,0.000000,1.971551
