,1,2,3,4,5,6+
1,14.999920,0.000000,0.000000,0.000000,0.000000,0.000000
2,5.670009,136.329969,0.000000,0.000000,0.000000,0.000000
3,22.527000,541.640325,813.832685,0.000000,0.000000,0.000000
4,64.459170,1549.859520,2328.715711,154.965648,0.000000,0.000000
5,45.586821,1096.091813,1646.914570,109.594822,31.812011,0.000000
6,7.384528,177.553959,266.780755,17.753070,5.153171,15.374521
7,1.311130,31.524887,47.367195,3.152076,0.914951,2.729762
8,0.286339,6.884745,10.344560,0.688384,0.199817,0.596155
9,0.120564,2.898840,4.355604,0.289846,0.084133,0.251013
10,0.075352,1.811775,2.722253,0.181154,0.052583,0.156883
