,1,2,3,4,5,6+
1,2.999996,0.000000,0.000000,0.000000,0.000000,0.000000
2,1.753338,71.246658,0.000000,0.000000,0.000000,0.000000
3,3.655193,148.528330,560.816476,0.000000,0.000000,0.000000
4,11.957141,485.876907,1834.584516,204.581438,0.000000,0.000000
5,17.623629,716.133941,2703.993996,301.532568,57.715871,0.000000
6,5.178485,210.427076,794.535095,88.601605,16.959093,19.298648
7,1.870642,76.013305,287.012678,32.005866,6.126192,6.971318
8,0.629631,25.584966,96.604267,10.772706,2.061987,2.346444
9,0.305690,12.421686,46.902072,5.230227,1.001109,1.139215
10,0.150564,6.118144,23.101020,2.576082,0.493084,0.561106
11,0.068438,2.780975,10.500464,1.170946,0.224129,0.255048
12,0.041063,1.668585,6.300278,0.702568,0.134477,0.153029
13,0.009125,0.370797,1.400062,0.156126,0.029884,0.034006
14,0.013688,0.556195,2.100093,0.234189,0.044826,0.051010
15,0.009125,0.370797,1.400062,0.156126,0.029884,0.034006
