,1,2,3,4,5,6+
1,263.000010,0.000000,0.000000,0.000000,0.000000,0.000000
2,1117.946487,1319.053598,0.000000,0.000000,0.000000,0.000000
3,1018.211531,1201.377346,193.411199,0.000000,0.000000,0.000000
4,178.897658,211.079513,33.981947,18.040888,0.000000,0.000000
5,26.000580,30.677817,4.938859,2.622022,8.760696,0.000000
6,2.741098,3.234193,0.520677,0.276425,0.923592,5.303940
7,1.686829,1.990273,0.320416,0.170108,0.568364,3.263963
8,1.054268,1.243920,0.200260,0.106317,0.355228,2.039977
