,1,2,3,4,5,6+
1,4.000003,0.000000,0.000000,0.000000,0.000000,0.000000
2,16.755554,9.244444,0.000000,0.000000,0.000000,0.000000
3,13.533332,7.466667,0.000000,0.000000,0.000000,0.000000
4,3.222222,1.777778,0.000000,0.000000,0.000000,0.000000
5,1.933333,1.066667,0.000000,0.000000,0.000000,0.000000
6,0.644444,0.355556,0.000000,0.000000,0.000000,0.000000
7,2.577778,1.422222,0.000000,0.000000,0.000000,0.000000
