,1,2,3,4,5,6+
2,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
3,0.000000,1.155660,24.844340,0.000000,0.000000,0.000000
4,0.000000,3.926940,84.421265,116.651795,0.000000,0.000000
5,0.000000,9.208183,197.957300,273.533858,39.300659,0.000000
6,0.000000,12.362191,265.762086,367.225299,52.762011,14.888414
7,0.000000,8.062299,173.323100,239.494760,34.410007,9.709835
8,0.000000,3.987804,85.729705,118.459774,17.020003,4.802714
9,0.000000,1.664475,35.782833,49.444079,7.104001,2.004611
10,0.000000,0.988282,21.246057,29.357422,4.218001,1.190238
11,0.000000,0.450795,9.691184,13.391105,1.924000,0.542916
12,0.000000,0.156044,3.354641,4.635382,0.666000,0.187932
13,0.000000,0.052015,1.118214,1.545127,0.222000,0.062644
14,0.000000,0.017338,0.372738,0.515042,0.074000,0.020881
15,0.000000,0.121368,2.609165,3.605297,0.518000,0.146170
16,0.000000,0.017338,0.372738,0.515042,0.074000,0.020881
