,1,2,3,4,5,6+
1,226.000047,0.000000,0.000000,0.000000,0.000000,0.000000
2,2133.237113,1736.763383,0.000000,0.000000,0.000000,0.000000
3,1323.496434,1077.517417,141.986098,0.000000,0.000000,0.000000
4,152.770591,124.377345,16.389391,22.462263,0.000000,0.000000
5,24.172562,19.679960,2.593258,3.554156,0.000000,0.000000
6,5.801415,4.723190,0.622382,0.852997,0.000000,0.000000
8,0.483451,0.393599,0.051865,0.071083,0.000000,0.000000
