,1,2,3,4,5,6+
1,114.999078,0.000000,0.000000,0.000000,0.000000,0.000000
2,165.511819,103.486275,0.000000,0.000000,0.000000,0.000000
3,18.258615,11.416200,95.326111,0.000000,0.000000,0.000000
4,21.529015,13.461018,112.400488,9.610688,0.000000,0.000000
5,8.364776,5.230077,43.671527,3.734089,0.000000,0.000000
6,2.742550,1.714779,14.318534,1.224291,0.000000,0.000000
7,0.822765,0.514434,4.295560,0.367287,0.000000,0.000000
8,0.274255,0.171478,1.431853,0.122429,0.000000,0.000000
9,0.137127,0.085739,0.715927,0.061215,0.000000,0.000000
