,1,2,3,4,5,6+
1,60.999775,0.000000,0.000000,0.000000,0.000000,0.000000
2,13.820335,403.179606,0.000000,0.000000,0.000000,0.000000
3,16.299587,475.506652,1923.193751,0.000000,0.000000,0.000000
4,27.720525,808.688810,3270.753960,1713.836755,0.000000,0.000000
5,32.501072,948.151363,3834.812335,2009.396734,954.138596,0.000000
6,19.013831,554.689088,2243.448295,1175.540622,558.191749,407.116492
7,9.391866,273.988216,1108.149430,580.657318,275.718353,201.094855
8,4.045904,118.030857,477.377562,250.140249,118.776179,86.629266
9,1.503312,43.856015,177.376307,92.943107,44.132950,32.188315
10,0.475538,13.872821,56.108832,29.400371,13.960423,10.182018
11,0.180244,5.258247,21.267057,11.143689,5.291451,3.859313
12,0.053690,1.566286,6.334868,3.319397,1.576177,1.149583
13,0.026845,0.783143,3.167434,1.659698,0.788088,0.574791
14,0.007670,0.223755,0.904981,0.474200,0.225168,0.164226
15,0.026845,0.783143,3.167434,1.659698,0.788088,0.574791
16,0.003835,0.111878,0.452491,0.237100,0.112584,0.082113
18,0.015340,0.447510,1.809962,0.948399,0.450336,0.328452
20,0.003835,0.111878,0.452491,0.237100,0.112584,0.082113
23,0.003835,0.111878,0.452491,0.237100,0.112584,0.082113
24,0.003835,0.111878,0.452491,0.237100,0.112584,0.082113
40,0.003835,0.111878,0.452491,0.237100,0.112584,0.082113
61,0.003835,0.111878,0.452491,0.237100,0.112584,0.082113
69,0.003835,0.111878,0.452491,0.237100,0.112584,0.082113
