,1,2,3,4,5,6+
1,6.000006,0.000000,0.000000,0.000000,0.000000,0.000000
2,8.614098,118.386090,0.000000,0.000000,0.000000,0.000000
3,30.682167,421.674084,471.644260,0.000000,0.000000,0.000000
4,40.852202,561.443870,627.977361,123.726623,0.000000,0.000000
5,34.327920,471.778745,527.686536,103.966921,24.239667,0.000000
6,7.853551,107.933665,120.724264,23.785580,5.545557,10.157048
7,3.243858,44.581296,49.864370,9.824479,2.290556,4.195303
8,1.109741,15.251496,17.058863,3.361006,0.783611,1.435235
9,0.483733,6.648088,7.435915,1.465054,0.341574,0.625615
10,0.113820,1.564256,1.749627,0.344719,0.080370,0.147204
11,0.085365,1.173192,1.312220,0.258539,0.060278,0.110403
