,1,2,3,4,5,6+
1,74.000012,0.000000,0.000000,0.000000,0.000000,0.000000
2,777.934392,703.065838,0.000000,0.000000,0.000000,0.000000
3,615.057625,555.864362,86.078162,0.000000,0.000000,0.000000
4,74.559028,67.383453,10.434639,16.622795,0.000000,0.000000
5,10.392833,9.392624,1.454491,2.317062,7.442758,0.000000
6,3.017274,2.726891,0.422272,0.672696,2.160801,0.000000
9,0.335253,0.302988,0.046919,0.074744,0.240089,0.000000
