,1,2,3,4,5,6+
1,1371.297067,0.000000,0.000000,0.000000,0.000000,0.000000
2,1735.383473,1425.775173,0.000000,0.000000,0.000000,0.000000
3,738.770703,606.967246,587.631462,0.000000,0.000000,0.000000
4,92.779030,76.226401,73.798103,126.928451,0.000000,0.000000
5,21.109177,17.343107,16.790618,28.878888,27.495413,0.000000
6,0.000000,0.000000,0.000000,0.000000,0.000000,37.493745
7,0.000000,0.000000,0.000000,0.000000,0.000000,4.165972
8,0.000000,0.000000,0.000000,0.000000,0.000000,2.082986
10,0.000000,0.000000,0.000000,0.000000,0.000000,2.082986
