,1,2,3,4,5,6+
1,7.999925,0.000000,0.000000,0.000000,0.000000,0.000000
2,3.741601,60.258324,0.000000,0.000000,0.000000,0.000000
3,0.795387,12.809674,146.394930,0.000000,0.000000,0.000000
4,1.997667,32.172348,367.680603,564.149388,0.000000,0.000000
5,3.996240,64.359280,735.527880,1128.554511,318.562120,0.000000
6,4.286202,69.029113,788.896915,1210.441095,341.676611,127.670104
7,3.987753,64.222601,733.965856,1126.157824,317.885596,118.780408
8,2.456726,39.565467,452.172622,693.789408,195.839033,73.176767
9,1.124664,18.112674,207.000095,317.609839,89.653147,33.499591
10,0.488985,7.875076,90.000041,138.091234,38.979629,14.565039
11,0.215828,3.475896,39.724156,60.950614,17.204802,6.428707
12,0.114658,1.846570,21.103458,32.380014,9.140051,3.415251
13,0.059015,0.950440,10.862074,16.666183,4.704438,1.757850
14,0.048898,0.787508,9.000004,13.809123,3.897963,1.456504
15,0.028665,0.461642,5.275865,8.095003,2.285013,0.853813
16,0.013489,0.217243,2.482760,3.809413,1.075300,0.401794
17,0.010117,0.162933,1.862070,2.857060,0.806475,0.301346
18,0.006745,0.108622,1.241380,1.904707,0.537650,0.200897
20,0.001686,0.027155,0.310345,0.476177,0.134413,0.050224
21,0.003372,0.054311,0.620690,0.952353,0.268825,0.100449
23,0.003372,0.054311,0.620690,0.952353,0.268825,0.100449
25,0.001686,0.027155,0.310345,0.476177,0.134413,0.050224
39,0.001686,0.027155,0.310345,0.476177,0.134413,0.050224
55,0.001686,0.027155,0.310345,0.476177,0.134413,0.050224
