,1,2,3,4,5,6+
1,531.000262,0.000000,0.000000,0.000000,0.000000,0.000000
2,2251.078619,2102.922554,0.000000,0.000000,0.000000,0.000000
3,1648.530995,1540.031957,459.436810,0.000000,0.000000,0.000000
4,427.310547,399.186852,119.089174,96.412622,0.000000,0.000000
5,104.871352,97.969182,29.227087,23.661766,11.270297,0.000000
6,20.031607,18.713215,5.582702,4.519663,2.152753,0.000000
7,4.320543,4.036184,1.204112,0.974829,0.464319,0.000000
25,0.392777,0.366926,0.109465,0.088621,0.042211,0.000000
50,0.392777,0.366926,0.109465,0.088621,0.042211,0.000000
