,1,2,3,4,5,6+
1,24.000042,0.000000,0.000000,0.000000,0.000000,0.000000
2,165.616581,682.384442,0.000000,0.000000,0.000000,0.000000
3,246.293368,1014.794300,471.912185,0.000000,0.000000,0.000000
4,134.633203,554.724669,257.964920,50.676789,0.000000,0.000000
5,50.949061,209.923704,97.621315,19.177549,6.328152,0.000000
6,19.836532,81.731797,38.007930,7.466596,2.463806,6.493160
7,8.265222,34.054916,15.836638,3.111082,1.026586,2.705483
8,1.525887,6.287061,2.923687,0.574354,0.189524,0.499474
9,1.017258,4.191374,1.949125,0.382902,0.126349,0.332983
10,0.381472,1.571765,0.730922,0.143588,0.047381,0.124868
21,0.127157,0.523922,0.243641,0.047863,0.015794,0.041623
