,1,2,3,4,5,6+
1,60.000243,0.000000,0.000000,0.000000,0.000000,0.000000
2,213.478720,1188.525258,0.000000,0.000000,0.000000,0.000000
3,333.530735,1856.905002,1248.567327,0.000000,0.000000,0.000000
4,102.892034,572.842956,385.174792,240.087890,0.000000,0.000000
5,64.787656,360.699960,242.531623,151.175277,50.803203,0.000000
6,35.175487,195.836638,131.678911,82.078351,27.582838,6.646427
7,18.138508,100.984655,67.901234,42.324327,14.223301,3.427280
8,9.179407,51.105595,34.362973,21.419194,7.198027,1.734454
9,3.892069,21.668772,14.569900,9.081738,3.051963,0.735408
10,2.056187,11.447653,7.697306,4.797899,1.612358,0.388518
11,0.734353,4.088448,2.749038,1.713536,0.575842,0.138756
12,0.293741,1.635379,1.099615,0.685414,0.230337,0.055503
13,0.293741,1.635379,1.099615,0.685414,0.230337,0.055503
14,0.073435,0.408845,0.274904,0.171354,0.057584,0.013876
