,1,2,3,4,5,6+
1,302.999985,0.000000,0.000000,0.000000,0.000000,0.000000
2,1448.108543,2321.891270,0.000000,0.000000,0.000000,0.000000
3,1922.271993,3082.162992,398.564750,0.000000,0.000000,0.000000
4,256.720364,411.624374,53.228517,57.426714,0.000000,0.000000
5,43.765298,70.173098,9.074317,9.790019,38.197299,0.000000
6,1.888114,3.027394,0.391482,0.422359,1.647900,26.623057
7,0.832991,1.335615,0.172713,0.186335,0.727015,11.745466
8,0.055533,0.089041,0.011514,0.012422,0.048468,0.783031
9,0.055533,0.089041,0.011514,0.012422,0.048468,0.783031
10,0.055533,0.089041,0.011514,0.012422,0.048468,0.783031
