,1,2,3,4,5,6+
1,776.004754,0.000000,0.000000,0.000000,0.000000,0.000000
2,3565.955647,4216.055826,0.000000,0.000000,0.000000,0.000000
3,3472.138910,4105.135602,786.714289,0.000000,0.000000,0.000000
4,506.085865,598.349074,114.668506,24.893531,0.000000,0.000000
5,144.222604,170.515456,32.677835,7.094073,9.488311,0.000000
6,15.848638,18.737962,3.590971,0.779568,1.042672,0.000000
7,5.150807,6.089838,1.167066,0.253360,0.338868,0.000000
8,2.377296,2.810694,0.538646,0.116935,0.156401,0.000000
25,0.396216,0.468449,0.089774,0.019489,0.026067,0.000000
