,1,2,3,4,5,6+
1,39.999756,0.000000,0.000000,0.000000,0.000000,0.000000
2,61.791990,653.206908,0.000000,0.000000,0.000000,0.000000
3,120.597333,1274.841793,2090.560832,0.000000,0.000000,0.000000
4,130.562666,1380.185936,2263.310376,493.941628,0.000000,0.000000
5,92.812772,981.129492,1608.914061,351.127109,68.017091,0.000000
6,26.326600,278.300105,456.372941,99.598180,19.293237,16.109108
7,9.167298,96.908072,158.915578,34.681509,6.718181,5.609422
8,3.026384,31.992088,52.462514,11.449344,2.217861,1.851828
9,0.617030,6.522659,10.696241,2.334332,0.452185,0.377557
10,0.264441,2.795425,4.584103,1.000428,0.193794,0.161810
11,0.117529,1.242411,2.037379,0.444635,0.086131,0.071916
12,0.117529,1.242411,2.037379,0.444635,0.086131,0.071916
54,0.029382,0.310603,0.509345,0.111159,0.021533,0.017979
