,1,2,3,4,5,6+
1,10.999947,0.000000,0.000000,0.000000,0.000000,0.000000
2,3.966936,151.033040,0.000000,0.000000,0.000000,0.000000
3,6.013629,228.956730,957.029641,0.000000,0.000000,0.000000
4,13.242200,504.169939,2107.409450,447.178430,0.000000,0.000000
5,15.869200,604.187634,2525.479266,535.890097,161.573834,0.000000
6,7.111271,270.747231,1131.712203,240.141889,72.404110,22.883310
7,3.741058,142.433214,595.364930,126.332524,38.089956,12.038326
8,1.475232,56.166474,234.773534,49.817400,15.020222,4.747139
9,0.456425,17.377473,72.637116,15.413118,4.647141,1.468728
10,0.171160,6.516552,27.238918,5.779919,1.742678,0.550773
11,0.073354,2.792808,11.673822,2.477108,0.746862,0.236046
12,0.024451,0.930936,3.891274,0.825703,0.248954,0.078682
13,0.004075,0.155156,0.648546,0.137617,0.041492,0.013114
14,0.016301,0.620624,2.594183,0.550469,0.165969,0.052455
15,0.008150,0.310312,1.297091,0.275234,0.082985,0.026227
16,0.004075,0.155156,0.648546,0.137617,0.041492,0.013114
22,0.004075,0.155156,0.648546,0.137617,0.041492,0.013114
