,1,2,3,4,5,6+
1,5.000008,0.000000,0.000000,0.000000,0.000000,0.000000
2,4.200202,219.800033,0.000000,0.000000,0.000000,0.000000
3,52.376087,2740.883947,3530.744564,0.000000,0.000000,0.000000
4,65.056199,3404.444697,4385.528480,967.969265,0.000000,0.000000
5,35.209231,1842.528168,2373.503015,523.877106,107.880348,0.000000
6,7.716952,403.834480,520.210423,114.820301,23.644580,23.772271
7,2.052681,107.418495,138.374070,30.541780,6.289372,6.323337
8,0.592526,31.007401,39.943031,8.816184,1.815489,1.825293
9,0.070539,3.691357,4.755123,1.049546,0.216130,0.217297
10,0.028216,1.476543,1.902049,0.419818,0.086452,0.086919
11,0.028216,1.476543,1.902049,0.419818,0.086452,0.086919
