,1,2,3,4,5,6+
1,223.000020,0.000000,0.000000,0.000000,0.000000,0.000000
2,1694.081658,1266.918589,0.000000,0.000000,0.000000,0.000000
3,1726.012022,1290.797705,301.190498,0.000000,0.000000,0.000000
4,552.303093,413.039745,96.377338,36.279862,0.000000,0.000000
5,86.841777,64.944604,15.153961,5.704490,24.355029,0.000000
6,15.762817,11.788219,2.750624,1.035433,4.420728,11.241980
7,12.744405,9.530900,2.223909,0.837159,3.574205,9.089261
8,1.676895,1.254066,0.292620,0.110152,0.470290,1.195955
9,0.335379,0.250813,0.058524,0.022030,0.094058,0.239191
10,0.335379,0.250813,0.058524,0.022030,0.094058,0.239191
