,1,2,3,4,5,6+
1,3.999994,0.000000,0.000000,0.000000,0.000000,0.000000
2,4.038280,134.961700,0.000000,0.000000,0.000000,0.000000
3,7.635227,255.173792,631.190981,0.000000,0.000000,0.000000
4,22.218908,742.569059,1836.798717,164.413327,0.000000,0.000000
5,23.424841,782.872045,1936.491093,173.336872,27.875163,0.000000
6,3.127025,104.507036,258.505774,23.139059,3.721107,0.000000
7,0.604717,20.210012,49.990939,4.474729,0.719603,0.000000
8,0.198920,6.648030,16.444388,1.471950,0.236712,0.000000
9,0.047741,1.595527,3.946653,0.353268,0.056811,0.000000
10,0.055698,1.861448,4.604429,0.412146,0.066279,0.000000
