,1,2,3,4,5,6+
1,1.999985,0.000000,0.000000,0.000000,0.000000,0.000000
2,0.137541,8.862458,0.000000,0.000000,0.000000,0.000000
3,0.050575,3.258771,42.690654,0.000000,0.000000,0.000000
4,0.647359,41.712520,546.443663,434.196461,0.000000,0.000000
5,1.266217,81.588622,1068.829827,849.277171,138.038167,0.000000
6,1.086863,70.031928,917.434462,728.980540,118.485626,27.980586
7,0.690951,44.521370,583.240256,463.434517,75.324822,17.788087
8,0.262386,16.906850,221.483642,175.987791,28.604363,6.754970
9,0.106121,6.837881,89.577828,71.177284,11.568876,2.732010
10,0.036151,2.329388,30.515524,24.247207,3.941046,0.930685
11,0.011079,0.713845,9.351532,7.430596,1.207740,0.285210
12,0.004665,0.300566,3.937487,3.128672,0.508522,0.120088
13,0.003498,0.225425,2.953115,2.346504,0.381392,0.090066
14,0.000583,0.037571,0.492186,0.391084,0.063565,0.015011
15,0.001749,0.112712,1.476558,1.173252,0.190696,0.045033
18,0.000583,0.037571,0.492186,0.391084,0.063565,0.015011
