,1,2,3,4,5,6+
1,280.000011,0.000000,0.000000,0.000000,0.000000,0.000000
2,1446.157051,1124.843050,0.000000,0.000000,0.000000,0.000000
3,1176.810986,915.341564,210.847531,0.000000,0.000000,0.000000
4,293.547211,228.325506,52.594431,23.532866,0.000000,0.000000
5,60.869321,47.345088,10.905869,4.879725,0.000000,0.000000
6,4.815318,3.745428,0.862754,0.386031,0.000000,9.190336
7,2.280940,1.774150,0.408673,0.182857,0.000000,4.353317
8,0.506876,0.394256,0.090816,0.040635,0.000000,0.967404
