,1,2,3,4,5,6+
2,0.000000,0.999992,0.000000,0.000000,0.000000,0.000000
3,0.000000,1.841540,67.158391,0.000000,0.000000,0.000000
4,0.000000,6.532303,238.223944,314.243799,0.000000,0.000000
5,0.000000,15.034959,548.303895,723.273641,45.387569,0.000000
6,0.000000,14.533638,530.021399,699.157001,43.874179,18.413768
7,0.000000,10.026652,365.657948,482.343383,30.268480,12.703526
8,0.000000,3.794771,138.389967,182.551713,11.455662,4.807883
9,0.000000,1.135093,41.395239,54.604911,3.426620,1.438135
10,0.000000,0.367236,13.392577,17.666295,1.108612,0.465279
11,0.000000,0.133540,4.870028,6.424107,0.403132,0.169192
12,0.000000,0.055642,2.029178,2.676711,0.167972,0.070497
13,0.000000,0.011128,0.405836,0.535342,0.033594,0.014099
14,0.000000,0.022257,0.811671,1.070685,0.067189,0.028199
15,0.000000,0.022257,0.811671,1.070685,0.067189,0.028199
16,0.000000,0.022257,0.811671,1.070685,0.067189,0.028199
17,0.000000,0.011128,0.405836,0.535342,0.033594,0.014099
