,1,2,3,4,5,6+
1,75.999935,0.000000,0.000000,0.000000,0.000000,0.000000
2,115.128483,508.872702,0.000000,0.000000,0.000000,0.000000
3,96.945658,428.503854,261.550579,0.000000,0.000000,0.000000
4,112.130930,495.623394,302.519066,107.726101,0.000000,0.000000
5,66.907087,295.732117,180.509244,64.278782,18.572343,0.000000
6,28.643929,126.607360,77.278718,27.518712,7.951099,0.000000
7,10.153631,44.879475,27.393575,9.754767,2.818487,0.000000
8,2.458248,10.865557,6.632129,2.361680,0.682370,0.000000
9,1.068803,4.724155,2.883534,1.026818,0.296683,0.000000
10,0.320641,1.417247,0.865060,0.308045,0.089005,0.000000
11,0.106880,0.472416,0.288353,0.102682,0.029668,0.000000
