,1,2,3,4,5,6+
1,6.999942,0.000000,0.000000,0.000000,0.000000,0.000000
2,1.327447,137.672549,0.000000,0.000000,0.000000,0.000000
3,25.098582,2603.031941,3212.869549,0.000000,0.000000,0.000000
4,54.383299,5640.217522,6961.606133,401.793158,0.000000,0.000000
5,31.482813,3265.155237,4030.114909,232.600432,52.646634,0.000000
6,4.622969,479.458812,591.786291,34.155291,7.730687,24.245837
7,0.902734,93.624619,115.558969,6.669553,1.509582,4.734520
8,0.234792,24.350798,30.055696,1.734682,0.392627,1.231400
9,0.105251,10.915875,13.473243,0.777616,0.176005,0.552007
10,0.064770,6.717461,8.291226,0.478533,0.108311,0.339696
11,0.012144,1.259524,1.554605,0.089725,0.020308,0.063693
12,0.008096,0.839683,1.036403,0.059817,0.013539,0.042462
13,0.012144,1.259524,1.554605,0.089725,0.020308,0.063693
14,0.004048,0.419841,0.518202,0.029908,0.006769,0.021231
15,0.004048,0.419841,0.518202,0.029908,0.006769,0.021231
