,1,2,3,4,5,6+
1,10.999960,0.000000,0.000000,0.000000,0.000000,0.000000
2,0.915613,51.084384,0.000000,0.000000,0.000000,0.000000
3,3.591349,200.370536,1556.038116,0.000000,0.000000,0.000000
4,19.071943,1064.072426,8263.376856,521.478790,0.000000,0.000000
5,23.057355,1286.428685,9990.151764,630.450765,130.911452,0.000000
6,4.733827,264.112298,2051.044079,129.435702,26.876985,22.797114
7,1.320319,73.663974,572.059913,36.101114,7.496302,6.358379
8,0.422426,23.568244,183.026342,11.550285,2.398386,2.034316
9,0.130706,7.292416,56.631469,3.573855,0.742102,0.629452
10,0.041674,2.325118,18.056410,1.139490,0.236612,0.200695
11,0.020837,1.162559,9.028205,0.569745,0.118306,0.100347
12,0.001894,0.105687,0.820746,0.051795,0.010755,0.009122
13,0.003789,0.211374,1.641492,0.103590,0.021510,0.018245
51,0.001894,0.105687,0.820746,0.051795,0.010755,0.009122
