,1,2,3,4,5,6+
1,35.999933,0.000000,0.000000,0.000000,0.000000,0.000000
2,50.511898,409.488046,0.000000,0.000000,0.000000,0.000000
3,119.213504,966.435753,1048.350795,0.000000,0.000000,0.000000
4,104.180643,844.567895,916.153424,174.098077,0.000000,0.000000
5,69.587336,564.128121,611.943591,116.288604,30.052369,0.000000
6,28.628246,232.082440,251.753736,47.841159,12.363552,6.330875
7,10.432746,84.575812,91.744453,17.434343,4.505543,2.307106
8,3.807211,30.864159,33.480203,6.362296,1.644203,0.841930
9,1.236107,10.020831,10.870196,2.065680,0.533832,0.273354
10,0.197777,1.603333,1.739231,0.330509,0.085413,0.043737
11,0.197777,1.603333,1.739231,0.330509,0.085413,0.043737
12,0.098889,0.801666,0.869616,0.165254,0.042707,0.021868
