,1,2,3,4,5,6+
1,13.000086,0.000000,0.000000,0.000000,0.000000,0.000000
2,17.037797,235.964195,0.000000,0.000000,0.000000,0.000000
3,60.618780,839.537018,738.850200,0.000000,0.000000,0.000000
4,50.336142,697.128091,613.520569,174.014197,0.000000,0.000000
5,28.713241,397.662722,349.970490,99.262905,44.387383,0.000000
6,13.106834,181.522490,159.752251,45.310884,20.261664,9.043732
7,5.774339,79.971447,70.380362,19.962138,8.926467,3.984301
8,2.871894,39.774159,35.003990,9.928259,4.439619,1.981610
9,1.069322,14.809527,13.033400,3.696692,1.653049,0.737834
10,0.427729,5.923811,5.213360,1.478677,0.661220,0.295133
11,0.030552,0.423129,0.372383,0.105620,0.047230,0.021081
12,0.030552,0.423129,0.372383,0.105620,0.047230,0.021081
