,1,2,3,4,5,6+
1,5.999985,0.000000,0.000000,0.000000,0.000000,0.000000
2,4.470610,69.529364,0.000000,0.000000,0.000000,0.000000
3,7.868712,122.378506,632.752778,0.000000,0.000000,0.000000
4,22.530781,350.410983,1811.784855,298.273393,0.000000,0.000000
5,30.762254,478.431346,2473.708616,407.245628,80.852177,0.000000
6,10.524065,163.676002,846.279698,139.322677,27.660313,36.537251
7,4.075496,63.384334,327.725962,53.953390,10.711592,14.149230
8,1.470274,22.866500,118.230252,19.464198,3.864308,5.104469
9,0.481493,7.488445,38.718679,6.374240,1.265505,1.671639
10,0.275139,4.279111,22.124959,3.642423,0.723145,0.955222
11,0.103177,1.604667,8.296860,1.365909,0.271180,0.358208
12,0.051589,0.802333,4.148430,0.682954,0.135590,0.179104
13,0.017196,0.267444,1.382810,0.227651,0.045197,0.059701
14,0.008598,0.133722,0.691405,0.113826,0.022598,0.029851
15,0.017196,0.267444,1.382810,0.227651,0.045197,0.059701
