,1,2,3,4,5,6+
1,38.999818,0.000000,0.000000,0.000000,0.000000,0.000000
2,699.433906,1697.555381,0.000000,0.000000,0.000000,0.000000
3,197.715821,479.864577,670.423057,0.000000,0.000000,0.000000
4,102.967062,249.905372,349.145012,139.986061,0.000000,0.000000
5,60.404882,146.605179,204.823396,82.121810,22.047074,0.000000
6,25.837150,62.707845,87.609686,35.126192,9.430257,8.289984
7,6.656733,16.156170,22.571928,9.049980,2.429630,2.135847
8,3.384779,8.215001,11.477251,4.601685,1.235405,1.086024
9,0.789782,1.916834,2.678025,1.073726,0.288261,0.253406
10,0.112826,0.273833,0.382575,0.153389,0.041180,0.036201
11,0.112826,0.273833,0.382575,0.153389,0.041180,0.036201
