,1,2,3,4,5,6+
1,764.999975,0.000000,0.000000,0.000000,0.000000,0.000000
2,2439.333582,3245.666244,0.000000,0.000000,0.000000,0.000000
3,2848.865551,3790.570844,527.563395,0.000000,0.000000,0.000000
4,442.366262,588.592415,81.919010,48.122289,0.000000,0.000000
5,90.411401,120.297295,16.742716,9.835297,15.713305,0.000000
6,7.397272,9.842473,1.369854,0.804703,1.285630,27.300396
7,0.770549,1.025258,0.142693,0.083823,0.133920,2.843791
8,0.462329,0.615155,0.085616,0.050294,0.080352,1.706275
9,0.308220,0.410103,0.057077,0.033529,0.053568,1.137516
10,0.154110,0.205052,0.028539,0.016765,0.026784,0.568758
11,0.308220,0.410103,0.057077,0.033529,0.053568,1.137516
