,1,2,3,4,5,6+
1,206.419382,0.000000,0.000000,0.000000,0.000000,0.000000
2,236.086811,315.488305,0.000000,0.000000,0.000000,0.000000
3,283.014274,378.198566,90.105111,0.000000,0.000000,0.000000
4,29.229771,39.060423,9.306074,69.548278,0.000000,0.000000
5,9.964695,13.316053,3.172525,23.709640,0.000000,0.000000
6,0.000000,0.000000,0.000000,0.000000,0.000000,186.515837
7,0.000000,0.000000,0.000000,0.000000,0.000000,130.561086
8,0.000000,0.000000,0.000000,0.000000,0.000000,18.651584
11,0.000000,0.000000,0.000000,0.000000,0.000000,18.651584
