,1,2,3,4,5,6+
1,267.000526,0.000000,0.000000,0.000000,0.000000,0.000000
2,706.467413,473.533005,0.000000,0.000000,0.000000,0.000000
3,535.984226,359.261045,105.754161,0.000000,0.000000,0.000000
4,182.152593,122.093763,35.940227,11.813084,0.000000,0.000000
5,19.146721,12.833719,3.777808,1.241716,0.000000,0.000000
6,3.104874,2.081144,0.612618,0.201359,0.000000,0.000000
7,0.517479,0.346857,0.102103,0.033560,0.000000,0.000000
