,1,2,3,4,5,6+
1,7.999985,0.000000,0.000000,0.000000,0.000000,0.000000
2,60.020171,410.979071,0.000000,0.000000,0.000000,0.000000
3,69.487017,475.801873,769.711239,0.000000,0.000000,0.000000
4,60.168462,411.994469,666.489123,108.348241,0.000000,0.000000
5,37.232470,254.943728,412.425978,67.046299,16.351737,0.000000
6,13.862055,94.918333,153.550694,24.962069,6.087930,5.619009
7,4.450693,30.475451,49.300557,8.014577,1.954653,1.804096
8,1.715371,11.745747,19.001256,3.088952,0.753356,0.695329
9,0.463614,3.174526,5.135475,0.834852,0.203610,0.187927
10,0.417252,2.857074,4.621927,0.751367,0.183249,0.169134
11,0.092723,0.634905,1.027095,0.166970,0.040722,0.037585
12,0.046361,0.317453,0.513547,0.083485,0.020361,0.018793
