,1,2,3,4,5,6+
1,3.000002,0.000000,0.000000,0.000000,0.000000,0.000000
2,3.403226,98.597271,0.000000,0.000000,0.000000,0.000000
3,28.706524,831.677121,1129.621494,0.000000,0.000000,0.000000
4,49.102221,1422.575355,1932.206210,248.116459,0.000000,0.000000
5,42.388950,1228.080430,1668.034404,214.193903,46.299181,0.000000
6,7.318395,212.026438,287.983901,36.980290,7.993491,8.695376
7,1.591523,46.109136,62.627515,8.042059,1.738335,1.890973
8,0.430494,12.472143,16.940229,2.175311,0.470205,0.511493
9,0.130453,3.779437,5.133403,0.659185,0.142486,0.154998
10,0.052181,1.511775,2.053361,0.263674,0.056995,0.061999
11,0.026091,0.755887,1.026681,0.131837,0.028497,0.031000
