,1,2,3,4,5,6+
1,153.000037,0.000000,0.000000,0.000000,0.000000,0.000000
2,805.635074,575.365142,0.000000,0.000000,0.000000,0.000000
3,512.364323,365.918244,97.717416,0.000000,0.000000,0.000000
4,160.077447,114.323452,30.529750,15.069271,0.000000,0.000000
5,40.434348,28.877236,7.711583,3.806383,8.170319,0.000000
6,6.360459,4.542487,1.213058,0.598757,1.285219,0.000000
7,0.908637,0.648927,0.173294,0.085537,0.183603,0.000000
8,0.454319,0.324463,0.086647,0.042768,0.091801,0.000000
10,0.454319,0.324463,0.086647,0.042768,0.091801,0.000000
