,1,2,3,4,5,6+
1,7.000036,0.000000,0.000000,0.000000,0.000000,0.000000
2,205.865131,1051.140956,0.000000,0.000000,0.000000,0.000000
3,249.261786,1272.722925,950.015170,0.000000,0.000000,0.000000
4,152.062289,776.425315,579.557273,164.952610,0.000000,0.000000
5,88.448288,451.614205,337.104280,95.946049,32.885138,0.000000
6,35.718533,182.377720,136.134580,38.746394,13.280177,5.741664
7,12.484148,63.743669,47.581018,13.542429,4.641615,2.006795
8,4.594860,23.461212,17.512458,4.984366,1.708372,0.738612
9,1.733909,8.853287,6.608475,1.880893,0.644669,0.278722
10,0.520173,2.655986,1.982542,0.564268,0.193401,0.083616
11,0.086695,0.442664,0.330424,0.094045,0.032233,0.013936
12,0.260086,1.327993,0.991271,0.282134,0.096700,0.041808
13,0.086695,0.442664,0.330424,0.094045,0.032233,0.013936
