,1,2,3,4,5,6+
1,221.000019,0.000000,0.000000,0.000000,0.000000,0.000000
2,1169.487601,1050.512570,0.000000,0.000000,0.000000,0.000000
3,965.507972,867.284322,136.207834,0.000000,0.000000,0.000000
4,127.295157,114.345088,17.958006,42.401679,0.000000,0.000000
5,9.010275,8.093636,1.271113,3.001299,10.623509,0.000000
6,3.660424,3.288040,0.516390,1.219278,4.315800,0.000000
7,0.281571,0.252926,0.039722,0.093791,0.331985,0.000000
9,0.281571,0.252926,0.039722,0.093791,0.331985,0.000000
