,1,2,3,4,5,6+
1,3271.000326,0.000000,0.000000,0.000000,0.000000,0.000000
2,4998.282345,7589.718576,0.000000,0.000000,0.000000,0.000000
3,6240.557881,9476.070939,2726.372237,0.000000,0.000000,0.000000
4,1424.790568,2163.495115,622.461889,196.252529,0.000000,0.000000
5,272.916846,414.414775,119.231794,37.591926,84.844321,0.000000
6,32.163229,48.838750,14.051458,4.430206,9.998897,60.515985
7,7.000232,10.629610,3.058258,0.964221,2.176230,13.171126
8,1.702759,2.585581,0.743901,0.234540,0.529353,3.203787
9,1.135173,1.723721,0.495934,0.156360,0.352902,2.135858
10,1.891955,2.872868,0.826556,0.260600,0.588170,3.559764
11,1.135173,1.723721,0.495934,0.156360,0.352902,2.135858
