,1,2,3,4,5,6+
1,87.999540,0.000000,0.000000,0.000000,0.000000,0.000000
2,80.773055,144.226727,0.000000,0.000000,0.000000,0.000000
3,53.820457,96.100714,87.079108,0.000000,0.000000,0.000000
4,34.569233,61.726120,55.931483,10.773402,0.000000,0.000000
5,16.542332,29.537652,26.764759,5.155370,0.000000,0.000000
6,3.393299,6.059006,5.490207,1.057512,0.000000,0.000000
7,2.332893,4.165566,3.774517,0.727039,0.000000,0.000000
8,0.848325,1.514751,1.372552,0.264378,0.000000,0.000000
9,0.212081,0.378688,0.343138,0.066094,0.000000,0.000000
10,0.212081,0.378688,0.343138,0.066094,0.000000,0.000000
