,1,2,3,4,5,6+
1,6.000031,0.000000,0.000000,0.000000,0.000000,0.000000
2,13.774705,112.225680,0.000000,0.000000,0.000000,0.000000
3,51.737081,421.513860,313.749830,0.000000,0.000000,0.000000
4,41.652811,339.354997,252.595662,59.396236,0.000000,0.000000
5,25.909371,211.089589,157.122527,36.946346,13.931676,0.000000
6,13.158467,107.205050,79.797058,18.763762,7.075413,0.000000
7,4.075631,33.205104,24.715903,5.811785,2.191500,0.000000
8,2.154262,17.551269,13.064120,3.071943,1.158364,0.000000
9,1.397359,11.384607,8.474024,1.992612,0.751371,0.000000
10,0.174670,1.423076,1.059253,0.249076,0.093921,0.000000
11,0.116447,0.948717,0.706169,0.166051,0.062614,0.000000
12,0.058223,0.474359,0.353084,0.083025,0.031307,0.000000
